A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,12,1491513878071,"{""rt"": 6688, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":3131},{\""page_index\"":1,\""viewing_time\"":1948},{\""page_index\"":2,\""viewing_time\"":849},{\""page_index\"":3,\""viewing_time\"":759}]"", ""internal_node_id"": ""0.0-0.6-0.6"", ""time_elapsed"": 278823, ""trial_index"": 12}"
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,13,1491513902776,"{""rt"": 22815, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""4\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), but these earnings aren't real money.\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.6-1.6"", ""time_elapsed"": 303528, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""What does the feedback teach me?\""]"", ""correct"": [false, true, true, true, false, true], ""trial_index"": 13}"
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,14,1491513916441,"{""rt"": 12664, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":10475},{\""page_index\"":1,\""viewing_time\"":978},{\""page_index\"":2,\""viewing_time\"":617},{\""page_index\"":3,\""viewing_time\"":594}]"", ""internal_node_id"": ""0.0-0.7-0.7"", ""time_elapsed"": 317193, ""trial_index"": 14}"
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,15,1491513926397,"{""rt"": 8935, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 8 rounds.\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.7-1.7"", ""time_elapsed"": 327148, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""What does the feedback teach me?\""]"", ""correct"": [true, true, true, true, true, true], ""trial_index"": 15}"
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,16,1491513989114,"{""rt"": [9346, 1076, 5], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [9347, 14806, 15971], ""time_elapsed"": 389865, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 1, ""score"": 21.7, ""trial_index"": 16, ""internal_node_id"": ""0.0-1.0-0.0"", ""clickTimes"": [3995, 5550, 6761], ""path"": [1, 2, 6, 10], ""trialID"": 7, ""clicks"": [""10"", ""2"", ""6""], ""condition"": 3}"
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,17,1491514041206,"{""rt"": [15339, 443, 5], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [15340, 20019, 21178], ""time_elapsed"": 441958, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 2, ""score"": 39.4, ""trial_index"": 17, ""internal_node_id"": ""0.0-1.0-1.0"", ""clickTimes"": [2756, 4451, 8465, 10297, 13907, 42268], ""path"": [1, 4, 8, 14], ""trialID"": 0, ""clicks"": [""13"", ""12"", ""14"", ""15"", ""4"", ""3""], ""condition"": 3}"
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,18,1491514092185,"{""rt"": [10951, 942, 7], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [10951, 16368, 17551], ""time_elapsed"": 492937, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 3, ""score"": 7.4, ""trial_index"": 18, ""internal_node_id"": ""0.0-1.0-2.0"", ""clickTimes"": [1503, 2353, 3916, 4756, 7862, 9349], ""path"": [1, 2, 6, 10], ""trialID"": 1, ""clicks"": [""6"", ""10"", ""9"", ""17"", ""8"", ""13""], ""condition"": 3}"
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,19,1491514144501,"{""rt"": [26371, 1063, 3], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [26371, 31136, 32137], ""time_elapsed"": 545253, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 4, ""score"": 32.4, ""trial_index"": 19, ""internal_node_id"": ""0.0-1.0-3.0"", ""clickTimes"": [8943, 9574, 10170, 11065, 12426, 13252, 14617, 15395, 16293, 16678, 17414, 18418, 19110, 19694, 20194, 21187], ""path"": [1, 2, 6, 10], ""trialID"": 2, ""clicks"": [""12"", ""7"", ""13"", ""3"", ""4"", ""8"", ""14"", ""15"", ""2"", ""6"", ""10"", ""11"", ""5"", ""9"", ""17"", ""16""], ""condition"": 3}"
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,20,1491514194863,"{""rt"": [11719, 627, 6], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [11720, 16378, 17543], ""time_elapsed"": 595615, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 5, ""score"": 32.8, ""trial_index"": 20, ""internal_node_id"": ""0.0-1.0-4.0"", ""clickTimes"": [754, 1268, 1858, 2704, 3282, 4151, 5103, 5806, 6559, 7376, 8201, 10143], ""path"": [1, 4, 8, 14], ""trialID"": 5, ""clicks"": [""13"", ""7"", ""12"", ""14"", ""8"", ""15"", ""16"", ""9"", ""17"", ""11"", ""10"", ""4""], ""condition"": 3}"
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,21,1491514245435,"{""rt"": [17976, 365, 315], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [17977, 22186, 23535], ""time_elapsed"": 646186, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 6, ""score"": 40.5, ""trial_index"": 21, ""internal_node_id"": ""0.0-1.0-5.0"", ""clickTimes"": [5996, 6574, 7146, 7963, 8601, 9214, 9893, 11700, 12455, 13167, 13519, 13886, 14714, 15105, 15686], ""path"": [1, 5, 9, 17], ""trialID"": 4, ""clicks"": [""12"", ""7"", ""3"", ""13"", ""10"", ""6"", ""11"", ""2"", ""5"", ""17"", ""9"", ""16"", ""8"", ""15"", ""14""], ""condition"": 3}"
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,22,1491514297094,"{""rt"": [14962, 421, 5], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [14962, 19215, 20306], ""time_elapsed"": 697846, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 7, ""score"": 35.5, ""trial_index"": 22, ""internal_node_id"": ""0.0-1.0-6.0"", ""clickTimes"": [1198, 2414, 3314, 3976, 5016, 5767, 6589, 7476, 8019, 8758, 9180, 9920, 12625, 13516, 13966], ""path"": [1, 3, 7, 12], ""trialID"": 6, ""clicks"": [""7"", ""13"", ""12"", ""3"", ""10"", ""11"", ""2"", ""5"", ""4"", ""8"", ""15"", ""14"", ""9"", ""17"", ""16""], ""condition"": 3}"
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,23,1491514351907,"{""rt"": [14126, 121, 7], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [3.18, 0, 0], ""actionTimes"": [14126, 18145, 19216], ""time_elapsed"": 752656, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 8, ""score"": 32.6, ""trial_index"": 23, ""internal_node_id"": ""0.0-1.0-7.0"", ""clickTimes"": [1666, 2100, 3097, 3626, 4582, 5467, 7040, 7678, 8698, 9407, 10536, 11343, 11889, 12592], ""path"": [1, 2, 6, 10], ""trialID"": 3, ""clicks"": [""6"", ""10"", ""2"", ""11"", ""7"", ""13"", ""8"", ""15"", ""14"", ""4"", ""9"", ""17"", ""5"", ""16""], ""condition"": 3}"
A2A0M30DSA7ZN:37TD41K0AH9UPJ83WOUVEOA4GNHCSK,24,1491514358184,"{""rt"": 5256, ""trial_type"": ""button-response"", ""button_pressed"": 0, ""stimulus"": ""<h1 id=\""thiscompletesthehit\"">This completes the HIT</h1>\n\n<p>One or your trials has been randomly selected and we will pay you 5% of your profit on that trial as a bonus. You will be awarded a bonus of $1.78</p>"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 758935, ""trial_index"": 24}"
A2C2WXXKJOLCZ2:3JJVG1YBEBXA9CIM6SLSATUUKI95B4,0,1491511334318,"{""rt"": 117853, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":37009},{\""page_index\"":1,\""viewing_time\"":42504},{\""page_index\"":2,\""viewing_time\"":21369},{\""page_index\"":3,\""viewing_time\"":16967}]"", ""internal_node_id"": ""0.0-0.0-0.0"", ""time_elapsed"": 117855, ""trial_index"": 0}"
A2C2WXXKJOLCZ2:3JJVG1YBEBXA9CIM6SLSATUUKI95B4,1,1491511428719,"{""rt"": 89804, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 8 rounds.\"",\""True\""]"", ""internal_node_id"": ""0.0-0.0-1.0"", ""time_elapsed"": 212256, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""True of false: The duration of the delay tells me how much more money I could have earned by planning and deciding better.\""]"", ""correct"": [false, true, true, true, true, true], ""trial_index"": 1}"
A2C2WXXKJOLCZ2:3JJVG1YBEBXA9CIM6SLSATUUKI95B4,2,1491511480998,"{""rt"": 51269, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":11081},{\""page_index\"":1,\""viewing_time\"":11973},{\""page_index\"":2,\""viewing_time\"":22741},{\""page_index\"":3,\""viewing_time\"":5472}]"", ""internal_node_id"": ""0.0-0.1-0.1"", ""time_elapsed"": 264535, ""trial_index"": 2}"
A2C2WXXKJOLCZ2:3JJVG1YBEBXA9CIM6SLSATUUKI95B4,3,1491511554346,"{""rt"": 65767, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""4\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 8 rounds.\"",\""True\""]"", ""internal_node_id"": ""0.0-0.1-1.1"", ""time_elapsed"": 337884, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""True of false: The duration of the delay tells me how much more money I could have earned by planning and deciding better.\""]"", ""correct"": [false, true, true, true, true, true], ""trial_index"": 3}"
A2C2WXXKJOLCZ2:3JJVG1YBEBXA9CIM6SLSATUUKI95B4,4,1491511616251,"{""rt"": 60900, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":20332},{\""page_index\"":1,\""viewing_time\"":14924},{\""page_index\"":2,\""viewing_time\"":16393},{\""page_index\"":3,\""viewing_time\"":9249}]"", ""internal_node_id"": ""0.0-0.2-0.2"", ""time_elapsed"": 399788, ""trial_index"": 4}"
A2C2WXXKJOLCZ2:3JJVG1YBEBXA9CIM6SLSATUUKI95B4,5,1491511672870,"{""rt"": 52708, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 8 rounds.\"",\""False\""]"", ""internal_node_id"": ""0.0-0.2-1.2"", ""time_elapsed"": 456407, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""True of false: The duration of the delay tells me how much more money I could have earned by planning and deciding better.\""]"", ""correct"": [false, true, true, true, true, false], ""trial_index"": 5}"
A2C2WXXKJOLCZ2:3JJVG1YBEBXA9CIM6SLSATUUKI95B4,6,1491511741339,"{""rt"": 67467, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":22311},{\""page_index\"":1,\""viewing_time\"":20753},{\""page_index\"":2,\""viewing_time\"":16399},{\""page_index\"":3,\""viewing_time\"":8002}]"", ""internal_node_id"": ""0.0-0.3-0.3"", ""time_elapsed"": 524876, ""trial_index"": 6}"
A2C2WXXKJOLCZ2:3JJVG1YBEBXA9CIM6SLSATUUKI95B4,7,1491511766020,"{""rt"": 23611, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 8 rounds.\"",\""True\""]"", ""internal_node_id"": ""0.0-0.3-1.3"", ""time_elapsed"": 549557, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""True of false: The duration of the delay tells me how much more money I could have earned by planning and deciding better.\""]"", ""correct"": [true, true, true, true, true, true], ""trial_index"": 7}"
A2C2WXXKJOLCZ2:3JJVG1YBEBXA9CIM6SLSATUUKI95B4,8,1491511865275,"{""rt"": [45828, 937, 2519], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [38, 0, 0], ""actionTimes"": [45830, 86067, 90609], ""time_elapsed"": 648812, ""actions"": [""down"", ""down"", ""left""], ""trialIndex"": 1, ""score"": 14.8, ""trial_index"": 8, ""internal_node_id"": ""0.0-1.0-0.0"", ""clickTimes"": [4610, 12171, 16764, 18631, 21064, 23314, 26177, 27674, 30392, 32261, 33613, 36505], ""path"": [1, 5, 9, 16], ""trialID"": 5, ""clicks"": [""3"", ""7"", ""12"", ""13"", ""2"", ""6"", ""11"", ""10"", ""5"", ""9"", ""16"", ""17""], ""condition"": 2}"
A2C2WXXKJOLCZ2:3JJVG1YBEBXA9CIM6SLSATUUKI95B4,9,1491511959825,"{""rt"": [35401, 1369, 721], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [35402, 37303, 39878], ""time_elapsed"": 743361, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 2, ""score"": 20.4, ""trial_index"": 9, ""internal_node_id"": ""0.0-1.0-1.0"", ""clickTimes"": [1519, 4207, 5189, 7039, 8084, 8774, 9688, 10545, 11667, 12414, 13164, 14128, 15172, 15871, 16639, 17617], ""path"": [1, 2, 6, 10], ""trialID"": 7, ""clicks"": [""4"", ""8"", ""14"", ""15"", ""3"", ""7"", ""12"", ""13"", ""2"", ""6"", ""10"", ""11"", ""5"", ""9"", ""16"", ""17""], ""condition"": 2}"
A2C2WXXKJOLCZ2:3JJVG1YBEBXA9CIM6SLSATUUKI95B4,10,1491512031084,"{""rt"": [11182, 1416, 4], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [12, 0, 2], ""actionTimes"": [11184, 28913, 31931], ""time_elapsed"": 814621, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 3, ""score"": 33.4, ""trial_index"": 10, ""internal_node_id"": ""0.0-1.0-2.0"", ""clickTimes"": [1448, 2224, 3285, 5768, 6877, 7978], ""path"": [1, 2, 6, 10], ""trialID"": 3, ""clicks"": [""3"", ""7"", ""12"", ""2"", ""6"", ""10""], ""condition"": 2}"
A2C2WXXKJOLCZ2:3JJVG1YBEBXA9CIM6SLSATUUKI95B4,11,1491512085744,"{""rt"": [24994, 996, 4], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [24994, 27811, 30013], ""time_elapsed"": 869282, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 4, ""score"": 38.5, ""trial_index"": 11, ""internal_node_id"": ""0.0-1.0-3.0"", ""clickTimes"": [1555, 2616, 3851, 5120, 7012, 8082, 9425, 10344, 11635, 12902, 14292, 15559, 18463, 19425, 20488], ""path"": [1, 4, 8, 15], ""trialID"": 0, ""clicks"": [""7"", ""3"", ""2"", ""6"", ""5"", ""9"", ""4"", ""8"", ""16"", ""17"", ""15"", ""14"", ""12"", ""13"", ""10""], ""condition"": 2}"
A2C2WXXKJOLCZ2:3JJVG1YBEBXA9CIM6SLSATUUKI95B4,12,1491512137935,"{""rt"": [25859, 1288, 24], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [25860, 27687, 29443], ""time_elapsed"": 921472, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 5, ""score"": 40.4, ""trial_index"": 12, ""internal_node_id"": ""0.0-1.0-4.0"", ""clickTimes"": [2544, 3594, 4675, 5990, 7502, 8571, 9721, 10978, 12234, 13150, 14103, 15409, 16705, 17620, 18594, 20901], ""path"": [1, 5, 9, 17], ""trialID"": 4, ""clicks"": [""4"", ""8"", ""14"", ""15"", ""7"", ""3"", ""12"", ""13"", ""2"", ""6"", ""10"", ""11"", ""5"", ""9"", ""17"", ""16""], ""condition"": 2}"
A2C2WXXKJOLCZ2:3JJVG1YBEBXA9CIM6SLSATUUKI95B4,13,1491512190751,"{""rt"": [18838, 61, 5], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [-1, 0, 0], ""actionTimes"": [18838, 21028, 23363], ""time_elapsed"": 974288, ""actions"": [""down"", ""down"", ""left""], ""trialIndex"": 6, ""score"": 44.8, ""trial_index"": 13, ""internal_node_id"": ""0.0-1.0-5.0"", ""clickTimes"": [2437, 3413, 4405, 5475, 7044, 8069, 9384, 10980, 11894, 13221, 15120, 16347], ""path"": [1, 5, 9, 16], ""trialID"": 1, ""clicks"": [""3"", ""7"", ""12"", ""13"", ""2"", ""6"", ""5"", ""9"", ""16"", ""17"", ""4"", ""8""], ""condition"": 2}"
A2C2WXXKJOLCZ2:3JJVG1YBEBXA9CIM6SLSATUUKI95B4,14,1491512241896,"{""rt"": [34509, 2453, 4], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [-1, 0, 0], ""actionTimes"": [34510, 38347, 40885], ""time_elapsed"": 1025434, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 7, ""score"": 35.6, ""trial_index"": 14, ""internal_node_id"": ""0.0-1.0-6.0"", ""clickTimes"": [1856, 3239, 4153, 5205, 10205, 12618, 13623, 15093, 21678, 23006, 24581, 26258, 28243, 30252], ""path"": [1, 3, 7, 12], ""trialID"": 6, ""clicks"": [""3"", ""7"", ""12"", ""13"", ""4"", ""8"", ""14"", ""15"", ""5"", ""2"", ""9"", ""6"", ""10"", ""11""], ""condition"": 2}"
A2C2WXXKJOLCZ2:3JJVG1YBEBXA9CIM6SLSATUUKI95B4,15,1491512293000,"{""rt"": [32495, 1976, 2494], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""minTime"": 45, ""delays"": [0, 0, 0], ""actionTimes"": [32496, 36222, 40810], ""time_elapsed"": 1076538, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 8, ""score"": 32.5, ""trial_index"": 15, ""internal_node_id"": ""0.0-1.0-7.0"", ""clickTimes"": [2577, 4174, 5224, 6366, 8061, 9076, 10546, 11965, 13114, 16612, 17618, 18711, 20723, 21902, 23041], ""path"": [1, 2, 6, 10], ""trialID"": 2, ""clicks"": [""3"", ""2"", ""5"", ""4"", ""9"", ""16"", ""8"", ""14"", ""15"", ""11"", ""6"", ""10"", ""7"", ""13"", ""12""], ""condition"": 2}"
A2C2WXXKJOLCZ2:3JJVG1YBEBXA9CIM6SLSATUUKI95B4,16,1491512299214,"{""rt"": 5178, ""trial_type"": ""button-response"", ""button_pressed"": 0, ""stimulus"": ""<h1 id=\""thiscompletesthehit\"">This completes the HIT</h1>\n\n<p>One or your trials has been randomly selected and we will pay you 5% of your profit on that trial as a bonus. You will be awarded a bonus of $0.74</p>"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 1082752, ""trial_index"": 16}"
A2C70CEYBGWK97:3I33IC7ZWF2DR5U7IVJYHB7CIQX2A5,0,1491511811999,"{""rt"": 68103, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":22588},{\""page_index\"":1,\""viewing_time\"":20791},{\""page_index\"":2,\""viewing_time\"":19007},{\""page_index\"":3,\""viewing_time\"":5716}]"", ""internal_node_id"": ""0.0-0.0-0.0"", ""time_elapsed"": 68104, ""trial_index"": 0}"
A2C70CEYBGWK97:3I33IC7ZWF2DR5U7IVJYHB7CIQX2A5,1,1491511859924,"{""rt"": 44436, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the value of one of the locations I visit (minus the cost of making observations), and I will actually be paid the earnings from one of the 8 rounds.\"",\""The duration of the delay tells me how much more money I could have earned by planning and deciding better.\""]"", ""internal_node_id"": ""0.0-0.0-1.0"", ""time_elapsed"": 116030, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""What does the feedback teach me?\""]"", ""correct"": [true, true, true, true, false, false], ""trial_index"": 1}"
A2C70CEYBGWK97:3I33IC7ZWF2DR5U7IVJYHB7CIQX2A5,2,1491511902343,"{""rt"": 41417, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":6736},{\""page_index\"":1,\""viewing_time\"":9790},{\""page_index\"":2,\""viewing_time\"":5949},{\""page_index\"":3,\""viewing_time\"":18941}]"", ""internal_node_id"": ""0.0-0.1-0.1"", ""time_elapsed"": 158449, ""trial_index"": 2}"
A2C70CEYBGWK97:3I33IC7ZWF2DR5U7IVJYHB7CIQX2A5,3,1491511949176,"{""rt"": 43931, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""False\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 8 rounds.\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.1-1.1"", ""time_elapsed"": 205282, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""What does the feedback teach me?\""]"", ""correct"": [false, false, true, true, true, true], ""trial_index"": 3}"
A2C70CEYBGWK97:3I33IC7ZWF2DR5U7IVJYHB7CIQX2A5,4,1491512030476,"{""rt"": 80298, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":3717},{\""page_index\"":1,\""viewing_time\"":14822},{\""page_index\"":0,\""viewing_time\"":24862},{\""page_index\"":1,\""viewing_time\"":15601},{\""page_index\"":2,\""viewing_time\"":12366},{\""page_index\"":3,\""viewing_time\"":8930}]"", ""internal_node_id"": ""0.0-0.2-0.2"", ""time_elapsed"": 286582, ""trial_index"": 4}"
A2C70CEYBGWK97:3I33IC7ZWF2DR5U7IVJYHB7CIQX2A5,5,1491512068385,"{""rt"": 34637, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), but these earnings aren't real money.\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.2-1.2"", ""time_elapsed"": 324491, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""What does the feedback teach me?\""]"", ""correct"": [true, true, true, true, false, true], ""trial_index"": 5}"
A2C70CEYBGWK97:3I33IC7ZWF2DR5U7IVJYHB7CIQX2A5,6,1491512108047,"{""rt"": 38660, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":16187},{\""page_index\"":1,\""viewing_time\"":4816},{\""page_index\"":2,\""viewing_time\"":11174},{\""page_index\"":3,\""viewing_time\"":6482}]"", ""internal_node_id"": ""0.0-0.3-0.3"", ""time_elapsed"": 364153, ""trial_index"": 6}"
A2C70CEYBGWK97:3I33IC7ZWF2DR5U7IVJYHB7CIQX2A5,7,1491512169710,"{""rt"": 58063, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 8 rounds.\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.3-1.3"", ""time_elapsed"": 425816, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\"",\""What does the feedback teach me?\""]"", ""correct"": [false, true, true, true, true, true], ""trial_index"": 7}"
A2C70CEYBGWK97:3I33IC7ZWF2DR5U7IVJYHB7CIQX2A5,8,1491512178258,"{""rt"": 7546, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":2651},{\""page_index\"":1,\""viewing_time\"":1485},{\""page_index\"":2,\""viewing_time\"":1368},{\""page_index\"":3,\""viewing_time\"":2042}]"", ""internal_node_id"": ""0.0-0.4-0.4"", ""time_elapsed"": 434364, ""trial_index"": 8}"
