A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,6,1493670987355,"{""rt"": 18265, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 12 rounds.\""]"", ""internal_node_id"": ""0.0-1.2-1.2"", ""time_elapsed"": 186443, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [false, true, true, true, true], ""trial_index"": 6}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,7,1493671005441,"{""rt"": 17075, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":8666},{\""page_index\"":1,\""viewing_time\"":2543},{\""page_index\"":2,\""viewing_time\"":5865}]"", ""internal_node_id"": ""0.0-1.3-0.3"", ""time_elapsed"": 204530, ""trial_index"": 7}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,8,1493671033463,"{""rt"": 25356, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), but these earnings aren't real money.\""]"", ""internal_node_id"": ""0.0-1.3-1.3"", ""time_elapsed"": 232552, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [false, true, true, true, false], ""trial_index"": 8}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,9,1493671067984,"{""rt"": 33507, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":5114},{\""page_index\"":1,\""viewing_time\"":19368},{\""page_index\"":2,\""viewing_time\"":9024}]"", ""internal_node_id"": ""0.0-1.4-0.4"", ""time_elapsed"": 267073, ""trial_index"": 9}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,10,1493671096265,"{""rt"": 24474, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the value of one of the locations I visit (minus the cost of making observations), and I will actually be paid the earnings from one of the 12 rounds.\""]"", ""internal_node_id"": ""0.0-1.4-1.4"", ""time_elapsed"": 295354, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [false, true, true, true, false], ""trial_index"": 10}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,11,1493671125816,"{""rt"": 28551, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":8414},{\""page_index\"":1,\""viewing_time\"":12872},{\""page_index\"":2,\""viewing_time\"":7264}]"", ""internal_node_id"": ""0.0-1.5-0.5"", ""time_elapsed"": 324905, ""trial_index"": 11}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,12,1493671143481,"{""rt"": 15047, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""2\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 12 rounds.\""]"", ""internal_node_id"": ""0.0-1.5-1.5"", ""time_elapsed"": 342570, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [false, true, true, true, true], ""trial_index"": 12}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,13,1493671189016,"{""rt"": 44523, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":13706},{\""page_index\"":1,\""viewing_time\"":23240},{\""page_index\"":2,\""viewing_time\"":7576}]"", ""internal_node_id"": ""0.0-1.6-0.6"", ""time_elapsed"": 388105, ""trial_index"": 13}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,14,1493671205415,"{""rt"": 13893, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.10\"",\""At most 15\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 12 rounds.\""]"", ""internal_node_id"": ""0.0-1.6-1.6"", ""time_elapsed"": 404504, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [false, true, true, false, true], ""trial_index"": 14}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,15,1493671220240,"{""rt"": 13810, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":7122},{\""page_index\"":1,\""viewing_time\"":3799},{\""page_index\"":2,\""viewing_time\"":2888}]"", ""internal_node_id"": ""0.0-1.7-0.7"", ""time_elapsed"": 419329, ""trial_index"": 15}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,16,1493671237679,"{""rt"": 14427, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the value of one of the locations I visit (minus the cost of making observations), and I will actually be paid the earnings from one of the 12 rounds.\""]"", ""internal_node_id"": ""0.0-1.7-1.7"", ""time_elapsed"": 436768, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [false, true, true, true, false], ""trial_index"": 16}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,17,1493671241752,"{""rt"": 3052, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":1324},{\""page_index\"":1,\""viewing_time\"":1232},{\""page_index\"":2,\""viewing_time\"":496}]"", ""internal_node_id"": ""0.0-1.8-0.8"", ""time_elapsed"": 440841, ""trial_index"": 17}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,18,1493671254027,"{""rt"": 8534, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the value of one of the locations I visit (minus the cost of making observations), but these earnings aren't real money.\""]"", ""internal_node_id"": ""0.0-1.8-1.8"", ""time_elapsed"": 453116, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [false, true, true, true, false], ""trial_index"": 18}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,19,1493671257656,"{""rt"": 2623, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":1310},{\""page_index\"":1,\""viewing_time\"":768},{\""page_index\"":2,\""viewing_time\"":544}]"", ""internal_node_id"": ""0.0-1.9-0.9"", ""time_elapsed"": 456745, ""trial_index"": 19}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,20,1493671270476,"{""rt"": 9886, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""4\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 12 rounds.\""]"", ""internal_node_id"": ""0.0-1.9-1.9"", ""time_elapsed"": 469565, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [false, true, true, true, true], ""trial_index"": 20}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,21,1493671275168,"{""rt"": 3685, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":2084},{\""page_index\"":1,\""viewing_time\"":1032},{\""page_index\"":2,\""viewing_time\"":568}]"", ""internal_node_id"": ""0.0-1.10-0.10"", ""time_elapsed"": 474257, ""trial_index"": 21}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,22,1493671286079,"{""rt"": 7616, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""4\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the value of one of the locations I visit (minus the cost of making observations), and I will actually be paid the earnings from one of the 12 rounds.\""]"", ""internal_node_id"": ""0.0-1.10-1.10"", ""time_elapsed"": 485168, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [false, true, true, true, false], ""trial_index"": 22}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,23,1493671290520,"{""rt"": 3437, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":1932},{\""page_index\"":1,\""viewing_time\"":856},{\""page_index\"":2,\""viewing_time\"":648}]"", ""internal_node_id"": ""0.0-1.11-0.11"", ""time_elapsed"": 489609, ""trial_index"": 23}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,24,1493671302952,"{""rt"": 10198, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""4\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the value of one of the locations I visit (minus the cost of making observations), but these earnings aren't real money.\""]"", ""internal_node_id"": ""0.0-1.11-1.11"", ""time_elapsed"": 502041, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [false, true, true, true, false], ""trial_index"": 24}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,25,1493671306856,"{""rt"": 2891, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":1562},{\""page_index\"":1,\""viewing_time\"":720},{\""page_index\"":2,\""viewing_time\"":608}]"", ""internal_node_id"": ""0.0-1.12-0.12"", ""time_elapsed"": 505945, ""trial_index"": 25}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,26,1493671318060,"{""rt"": 8808, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""4\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), but these earnings aren't real money.\""]"", ""internal_node_id"": ""0.0-1.12-1.12"", ""time_elapsed"": 517149, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [false, true, true, true, false], ""trial_index"": 26}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,27,1493671326632,"{""rt"": 7566, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":5581},{\""page_index\"":1,\""viewing_time\"":1208},{\""page_index\"":2,\""viewing_time\"":776}]"", ""internal_node_id"": ""0.0-1.13-0.13"", ""time_elapsed"": 525721, ""trial_index"": 27}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,28,1493671338969,"{""rt"": 9964, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""2\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the value of one of the locations I visit (minus the cost of making observations), but these earnings aren't real money.\""]"", ""internal_node_id"": ""0.0-1.13-1.13"", ""time_elapsed"": 538058, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [false, true, true, true, false], ""trial_index"": 28}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,29,1493671343024,"{""rt"": 3039, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":2015},{\""page_index\"":1,\""viewing_time\"":567},{\""page_index\"":2,\""viewing_time\"":457}]"", ""internal_node_id"": ""0.0-1.14-0.14"", ""time_elapsed"": 542113, ""trial_index"": 29}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,30,1493671352632,"{""rt"": 7358, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""2\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the value of one of the locations I visit (minus the cost of making observations), and I will actually be paid the earnings from one of the 12 rounds.\""]"", ""internal_node_id"": ""0.0-1.14-1.14"", ""time_elapsed"": 551721, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [false, true, true, true, false], ""trial_index"": 30}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,31,1493671357063,"{""rt"": 3430, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":1549},{\""page_index\"":1,\""viewing_time\"":1433},{\""page_index\"":2,\""viewing_time\"":448}]"", ""internal_node_id"": ""0.0-1.15-0.15"", ""time_elapsed"": 556152, ""trial_index"": 31}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,32,1493671368032,"{""rt"": 8373, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""2\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 12 rounds.\""]"", ""internal_node_id"": ""0.0-1.15-1.15"", ""time_elapsed"": 567120, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [false, true, true, true, true], ""trial_index"": 32}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,33,1493671373744,"{""rt"": 4712, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":2623},{\""page_index\"":1,\""viewing_time\"":1288},{\""page_index\"":2,\""viewing_time\"":800}]"", ""internal_node_id"": ""0.0-1.16-0.16"", ""time_elapsed"": 572833, ""trial_index"": 33}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,34,1493671386603,"{""rt"": 11769, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$0.10\"",\""As many or as few as I wish\"",\""My earnings for each round are equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 12 rounds.\""]"", ""internal_node_id"": ""0.0-1.16-1.16"", ""time_elapsed"": 585692, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [true, true, true, true, true], ""trial_index"": 34}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,35,1493671453475,"{""rt"": [6832, 3488, 3430], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": true, ""minTime"": 45, ""delays"": [8, 0, 1], ""actionTimes"": [6832, 21264, 28089], ""time_elapsed"": 652563, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 1, ""score"": 21.6, ""trial_index"": 35, ""internal_node_id"": ""0.0-2.0-0.0"", ""clickTimes"": [19267, 25652, 26676, 36995], ""path"": [1, 2, 6, 10], ""trialID"": 4, ""clicks"": [""6"", ""11"", ""10"", ""13""], ""condition"": 0}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,36,1493671520546,"{""rt"": [7532, 628, 794], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": true, ""minTime"": 45, ""delays"": [8, 0, 1], ""actionTimes"": [7532, 20499, 24244], ""time_elapsed"": 719635, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 2, ""score"": 33.7, ""trial_index"": 36, ""internal_node_id"": ""0.0-2.0-1.0"", ""clickTimes"": [2327, 4351, 5845], ""path"": [1, 2, 6, 10], ""trialID"": 2, ""clicks"": [""2"", ""6"", ""10""], ""condition"": 0}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,37,1493671585962,"{""rt"": [12616, 492, 4493], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": true, ""minTime"": 45, ""delays"": [8, 0, 1], ""actionTimes"": [12616, 24520, 31848], ""time_elapsed"": 785051, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 3, ""score"": 39.3, ""trial_index"": 37, ""internal_node_id"": ""0.0-2.0-2.0"", ""clickTimes"": [2236, 3899, 5691, 6939, 8283, 9131, 9843], ""path"": [1, 4, 8, 14], ""trialID"": 0, ""clicks"": [""2"", ""6"", ""10"", ""11"", ""4"", ""8"", ""14""], ""condition"": 0}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,38,1493671645643,"{""rt"": [23439, 487, 4272], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": true, ""minTime"": 45, ""delays"": [8, 0, 1], ""actionTimes"": [23439, 32487, 38775], ""time_elapsed"": 844731, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 4, ""score"": 32.4, ""trial_index"": 38, ""internal_node_id"": ""0.0-2.0-3.0"", ""clickTimes"": [2946, 4514, 5338, 7242, 8298, 9242, 10826, 11466, 12468, 14282, 15035, 15802, 18570, 20386, 21162, 21674], ""path"": [1, 2, 6, 10], ""trialID"": 3, ""clicks"": [""2"", ""6"", ""10"", ""4"", ""5"", ""3"", ""9"", ""17"", ""16"", ""15"", ""8"", ""14"", ""11"", ""13"", ""7"", ""12""], ""condition"": 0}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,39,1493671711506,"{""rt"": [23247, 580, 3936], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": true, ""minTime"": 45, ""delays"": [8, 0, 1], ""actionTimes"": [23248, 33383, 39655], ""time_elapsed"": 910595, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 5, ""score"": 20.7, ""trial_index"": 39, ""internal_node_id"": ""0.0-2.0-4.0"", ""clickTimes"": [3186, 5282, 6417, 7834, 9157, 10145, 10953, 12402, 13674, 15889, 16697, 18666, 20241], ""path"": [1, 2, 6, 10], ""trialID"": 10, ""clicks"": [""2"", ""6"", ""10"", ""11"", ""5"", ""4"", ""3"", ""8"", ""7"", ""12"", ""13"", ""14"", ""15""], ""condition"": 0}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,40,1493671778138,"{""rt"": [7256, 488, 544], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": true, ""minTime"": 45, ""delays"": [8, 0, 1], ""actionTimes"": [7256, 18629, 21992], ""time_elapsed"": 977227, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 6, ""score"": 37.6, ""trial_index"": 40, ""internal_node_id"": ""0.0-2.0-5.0"", ""clickTimes"": [1131, 2747, 3611, 5499], ""path"": [1, 2, 6, 11], ""trialID"": 11, ""clicks"": [""2"", ""6"", ""10"", ""11""], ""condition"": 0}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,41,1493671843634,"{""rt"": [15101, 1582, 3], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": true, ""minTime"": 45, ""delays"": [8, 0, 1], ""actionTimes"": [15101, 28037, 30953], ""time_elapsed"": 1042723, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 7, ""score"": 40.3, ""trial_index"": 41, ""internal_node_id"": ""0.0-2.0-6.0"", ""clickTimes"": [1848, 2983, 3872, 5064, 10104, 11751, 12936], ""path"": [1, 3, 7, 12], ""trialID"": 8, ""clicks"": [""2"", ""6"", ""10"", ""11"", ""3"", ""7"", ""12""], ""condition"": 0}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,42,1493671931978,"{""rt"": [16270, 2671, 10356], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": true, ""minTime"": 45, ""delays"": [8, 0, 1], ""actionTimes"": [16271, 29374, 42430], ""time_elapsed"": 1131067, ""actions"": [""down"", ""down"", ""left""], ""trialIndex"": 8, ""score"": 45.1, ""trial_index"": 42, ""internal_node_id"": ""0.0-2.0-7.0"", ""clickTimes"": [2993, 4977, 6232, 7585, 8537, 11337, 12377, 13344, 14560], ""path"": [1, 5, 9, 16], ""trialID"": 1, ""clicks"": [""2"", ""3"", ""7"", ""12"", ""13"", ""5"", ""9"", ""17"", ""16""], ""condition"": 0}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,43,1493671935303,"{""rt"": 2301, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-3.0"", ""time_elapsed"": 1134392, ""key_press"": 32, ""trial_index"": 43}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,44,1493671995465,"{""rt"": [18661, 5201, 1653], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": false, ""minTime"": 45, ""delays"": [8, 0, 1], ""actionTimes"": [18662, 24413, 28141], ""time_elapsed"": 1194554, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 1, ""score"": 32.4, ""trial_index"": 44, ""internal_node_id"": ""0.0-5.0-0.0"", ""clickTimes"": [2552, 4535, 5703, 6575, 7759, 8687, 9679, 10463, 11747, 12527, 13207, 13969, 14650, 15279, 15879, 16897], ""path"": [1, 4, 8, 14], ""trialID"": 5, ""clicks"": [""2"", ""6"", ""10"", ""11"", ""5"", ""9"", ""16"", ""17"", ""3"", ""7"", ""13"", ""12"", ""14"", ""4"", ""8"", ""15""], ""condition"": 0}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,45,1493672057505,"{""rt"": [13755, 1915, 245], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": false, ""minTime"": 45, ""delays"": [8, 0, 1], ""actionTimes"": [13756, 17936, 20820], ""time_elapsed"": 1256594, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 2, ""score"": 33.2, ""trial_index"": 45, ""internal_node_id"": ""0.0-5.0-1.0"", ""clickTimes"": [1968, 3062, 4030, 4991, 6566, 7262, 7912, 9791], ""path"": [1, 5, 9, 17], ""trialID"": 7, ""clicks"": [""2"", ""6"", ""10"", ""11"", ""5"", ""9"", ""16"", ""17""], ""condition"": 0}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,46,1493672118473,"{""rt"": [16521, 2019, 2], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": false, ""minTime"": 45, ""delays"": [8, 0, 1], ""actionTimes"": [16522, 21449, 24335], ""time_elapsed"": 1317562, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 3, ""score"": 37.6, ""trial_index"": 46, ""internal_node_id"": ""0.0-5.0-2.0"", ""clickTimes"": [12221, 13140, 13749, 14708], ""path"": [1, 2, 6, 11], ""trialID"": 6, ""clicks"": [""2"", ""6"", ""10"", ""11""], ""condition"": 0}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,47,1493672187129,"{""rt"": [12264, 463, 298], ""trial_type"": ""graph"", ""infoCost"": 0.1, ""feedback"": false, ""minTime"": 45, ""delays"": [8, 0, 1], ""actionTimes"": [12265, 15752, 18876], ""time_elapsed"": 1386218, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 4, ""score"": 36.5, ""trial_index"": 47, ""internal_node_id"": ""0.0-5.0-3.0"", ""clickTimes"": [3307, 4827, 5990, 6979, 8680], ""path"": [1, 3, 7, 12], ""trialID"": 9, ""clicks"": [""2"", ""3"", ""7"", ""12"", ""13""], ""condition"": 0}"
A22WWSTT8TU7G1:3T111IHZ5EQGQ61N5FKZMO40PP09RW,48,1493672192136,"{""rt"": 3967, ""trial_type"": ""button-response"", ""button_pressed"": 0, ""stimulus"": ""<h1 id=\""thiscompletesthehit\"">This completes the HIT</h1>\n\n<p>One or your trials has been randomly selected and we will pay you 5% of\nyour profit on that trial as a bonus. You will be awarded a bonus of\n$1.88</p>"", ""internal_node_id"": ""0.0-6.0"", ""time_elapsed"": 1391225, ""trial_index"": 48}"
A23KNYW5XJ9FKD:338JKRMM26ZH6VXP1GM54FDE8YKAHF,0,1493670971225,"{""rt"": 10443, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-0.0"", ""time_elapsed"": 10444, ""key_press"": 32, ""trial_index"": 0}"
A23KNYW5XJ9FKD:338JKRMM26ZH6VXP1GM54FDE8YKAHF,1,1493671245679,"{""rt"": 273453, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":155193},{\""page_index\"":1,\""viewing_time\"":43439},{\""page_index\"":2,\""viewing_time\"":45450},{\""page_index\"":3,\""viewing_time\"":29371}]"", ""internal_node_id"": ""0.0-1.0-0.0"", ""time_elapsed"": 284899, ""trial_index"": 1}"
