A2MCG5W6LHSRG9:3JC6VJ2SABJ5Q2DU0ELWFIAN0Y45AH,8,1487369743436,"{""rt"": [15926, 5, 166], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [15926, 16436, 17115], ""time_elapsed"": 533625, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 5, ""score"": 3.57, ""internal_node_id"": ""0.0-1.0-4.0"", ""clickTimes"": [1235, 1712, 2096, 2431, 3696, 4092, 4505, 4780, 5858, 6162, 6419, 7067, 7980, 8198, 8507, 8915], ""path"": [1, 4, 8, 15], ""trialID"": 15, ""clicks"": [""3"", ""7"", ""13"", ""12"", ""2"", ""10"", ""6"", ""11"", ""5"", ""9"", ""17"", ""16"", ""4"", ""8"", ""14"", ""15""], ""trial_index"": 8}"
A2MCG5W6LHSRG9:3JC6VJ2SABJ5Q2DU0ELWFIAN0Y45AH,9,1487369790113,"{""rt"": [26899, 282, 89], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [26899, 27699, 28288], ""time_elapsed"": 580304, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 6, ""score"": 3.4, ""internal_node_id"": ""0.0-1.0-5.0"", ""clickTimes"": [718, 1367, 1833, 3166, 3830, 4182, 4617, 5293, 5933, 6530, 7216, 7721, 8686, 9254, 9800, 11648], ""path"": [1, 4, 8, 15], ""trialID"": 14, ""clicks"": [""2"", ""6"", ""10"", ""11"", ""5"", ""9"", ""17"", ""16"", ""4"", ""8"", ""14"", ""15"", ""3"", ""7"", ""12"", ""13""], ""trial_index"": 9}"
A2MCG5W6LHSRG9:3JC6VJ2SABJ5Q2DU0ELWFIAN0Y45AH,10,1487369836642,"{""rt"": [18485, 419, 197], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [18485, 19405, 20117], ""time_elapsed"": 626832, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 7, ""score"": 3.21, ""internal_node_id"": ""0.0-1.0-6.0"", ""clickTimes"": [1444, 2120, 2528, 3241, 3979, 4301, 4663, 5135, 6072, 6693, 7130, 8128, 8993, 9288, 9680, 10082], ""path"": [1, 3, 7, 12], ""trialID"": 3, ""clicks"": [""4"", ""8"", ""14"", ""15"", ""5"", ""9"", ""17"", ""16"", ""2"", ""6"", ""11"", ""10"", ""3"", ""7"", ""13"", ""12""], ""trial_index"": 10}"
A2MCG5W6LHSRG9:3JC6VJ2SABJ5Q2DU0ELWFIAN0Y45AH,11,1487369883955,"{""rt"": [16587, 683, 327], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [16587, 17780, 18620], ""time_elapsed"": 674144, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 8, ""score"": 1.82, ""internal_node_id"": ""0.0-1.0-7.0"", ""clickTimes"": [949, 1399, 1751, 2635, 3708, 3981, 4787, 6433, 7092, 7530, 8088, 8612, 9562, 10343, 10879, 12763], ""path"": [1, 2, 6, 10], ""trialID"": 8, ""clicks"": [""3"", ""7"", ""12"", ""13"", ""2"", ""6"", ""10"", ""11"", ""5"", ""9"", ""17"", ""16"", ""4"", ""8"", ""15"", ""14""], ""trial_index"": 11}"
A2MCG5W6LHSRG9:3JC6VJ2SABJ5Q2DU0ELWFIAN0Y45AH,12,1487369931057,"{""rt"": [17222, 100, 159], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [17222, 17838, 18504], ""time_elapsed"": 721247, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 9, ""score"": 4.53, ""internal_node_id"": ""0.0-1.0-8.0"", ""clickTimes"": [463, 874, 1324, 4546, 5262, 5669, 5916, 6589, 7237, 8013, 9298, 9796, 10756, 11372, 11688, 11965], ""path"": [1, 2, 6, 11], ""trialID"": 16, ""clicks"": [""2"", ""6"", ""11"", ""10"", ""5"", ""9"", ""17"", ""16"", ""3"", ""7"", ""12"", ""13"", ""4"", ""8"", ""14"", ""15""], ""trial_index"": 12}"
A2MCG5W6LHSRG9:3JC6VJ2SABJ5Q2DU0ELWFIAN0Y45AH,13,1487369979359,"{""rt"": [17300, 90, 105], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [17300, 17897, 18511], ""time_elapsed"": 769549, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 10, ""score"": 4.45, ""internal_node_id"": ""0.0-1.0-9.0"", ""clickTimes"": [410, 717, 1181, 1926, 10149, 10771, 11259, 11830, 20572, 22071], ""path"": [1, 3, 7, 12], ""trialID"": 7, ""clicks"": [""3"", ""7"", ""13"", ""12"", ""4"", ""8"", ""15"", ""14"", ""5"", ""16""], ""trial_index"": 13}"
A2MCG5W6LHSRG9:3JC6VJ2SABJ5Q2DU0ELWFIAN0Y45AH,14,1487370035867,"{""rt"": [14800, 126, 59], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [14800, 15449, 16048], ""time_elapsed"": 826056, ""actions"": [""down"", ""down"", ""left""], ""trialIndex"": 11, ""score"": 3.48, ""internal_node_id"": ""0.0-1.0-10.0"", ""clickTimes"": [4586, 4928, 5339, 7173, 7745, 8278, 10209, 11320, 11841, 12356, 12863], ""path"": [1, 5, 9, 16], ""trialID"": 11, ""clicks"": [""4"", ""8"", ""14"", ""5"", ""9"", ""17"", ""16"", ""2"", ""6"", ""10"", ""11""], ""trial_index"": 14}"
A2MCG5W6LHSRG9:3JC6VJ2SABJ5Q2DU0ELWFIAN0Y45AH,15,1487370084448,"{""rt"": [9082, 52, 140], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [9082, 9631, 10287], ""time_elapsed"": 874637, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 12, ""score"": 4.48, ""internal_node_id"": ""0.0-1.0-11.0"", ""clickTimes"": [1477, 1885, 2441, 3340], ""path"": [1, 5, 9, 17], ""trialID"": 18, ""clicks"": [""5"", ""9"", ""16"", ""17""], ""trial_index"": 15}"
A2MCG5W6LHSRG9:3JC6VJ2SABJ5Q2DU0ELWFIAN0Y45AH,16,1487370140081,"{""rt"": [14664, 192, 83], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [14665, 15367, 15952], ""time_elapsed"": 930271, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 13, ""score"": 3.47, ""internal_node_id"": ""0.0-1.0-12.0"", ""clickTimes"": [363, 814, 1242, 6559, 7047, 7503, 8149, 8939, 9276, 9794, 10287, 11130, 11824, 14146], ""path"": [1, 4, 8, 15], ""trialID"": 5, ""clicks"": [""4"", ""8"", ""15"", ""5"", ""9"", ""17"", ""16"", ""2"", ""6"", ""11"", ""10"", ""7"", ""13"", ""14""], ""trial_index"": 16}"
A2MCG5W6LHSRG9:3JC6VJ2SABJ5Q2DU0ELWFIAN0Y45AH,17,1487370187021,"{""rt"": [17066, 151, 174], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [17067, 17729, 18418], ""time_elapsed"": 977211, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 14, ""score"": 6.26, ""internal_node_id"": ""0.0-1.0-13.0"", ""clickTimes"": [1148, 1945, 2376, 3877, 4492, 5117, 6077, 6429, 7496, 8185, 9098, 9378, 9650, 10334, 11112], ""path"": [1, 4, 8, 15], ""trialID"": 2, ""clicks"": [""5"", ""9"", ""16"", ""4"", ""8"", ""14"", ""2"", ""6"", ""10"", ""11"", ""7"", ""3"", ""13"", ""12"", ""15""], ""trial_index"": 17}"
A2MCG5W6LHSRG9:3JC6VJ2SABJ5Q2DU0ELWFIAN0Y45AH,18,1487370236078,"{""rt"": [15887, 958, 1472], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [15887, 17407, 19384], ""time_elapsed"": 1026268, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 15, ""score"": 3.22, ""internal_node_id"": ""0.0-1.0-14.0"", ""clickTimes"": [541, 1437, 1789, 2934, 3327, 3916, 5054, 5659, 6312, 6904, 7393, 7934, 8181, 8481, 8820, 11049], ""path"": [1, 3, 7, 13], ""trialID"": 9, ""clicks"": [""2"", ""6"", ""11"", ""5"", ""9"", ""16"", ""17"", ""4"", ""8"", ""15"", ""14"", ""12"", ""7"", ""3"", ""13"", ""10""], ""trial_index"": 18}"
A2MCG5W6LHSRG9:3JC6VJ2SABJ5Q2DU0ELWFIAN0Y45AH,19,1487370289840,"{""rt"": [24465, 169, 202], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [24465, 25140, 25855], ""time_elapsed"": 1080029, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 16, ""score"": 3.32, ""internal_node_id"": ""0.0-1.0-15.0"", ""clickTimes"": [2321, 3147, 3578, 4615, 5277, 5525, 6145, 7929, 8474, 8879, 9346, 9973, 10354, 10658, 11216, 15573], ""path"": [1, 2, 6, 11], ""trialID"": 17, ""clicks"": [""3"", ""7"", ""13"", ""2"", ""6"", ""10"", ""11"", ""5"", ""9"", ""17"", ""16"", ""15"", ""8"", ""14"", ""4"", ""12""], ""trial_index"": 19}"
A2MCG5W6LHSRG9:3JC6VJ2SABJ5Q2DU0ELWFIAN0Y45AH,20,1487370351611,"{""rt"": [15387, 287, 135], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [15387, 16187, 16893], ""time_elapsed"": 1141802, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 17, ""score"": 3.51, ""internal_node_id"": ""0.0-1.0-16.0"", ""clickTimes"": [1903, 3100, 3499, 4097, 5296, 5829, 6158, 7159, 7660, 7924, 8593, 8901, 9479, 9800, 10087, 10385], ""path"": [1, 3, 7, 13], ""trialID"": 13, ""clicks"": [""2"", ""6"", ""11"", ""10"", ""5"", ""9"", ""17"", ""16"", ""15"", ""8"", ""14"", ""4"", ""12"", ""7"", ""3"", ""13""], ""trial_index"": 20}"
A2MCG5W6LHSRG9:3JC6VJ2SABJ5Q2DU0ELWFIAN0Y45AH,21,1487370399699,"{""rt"": [12207, 129, 127], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [12207, 12850, 13488], ""time_elapsed"": 1189889, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 18, ""score"": 4.71, ""internal_node_id"": ""0.0-1.0-17.0"", ""clickTimes"": [595, 1103, 1841, 2456, 2774, 3032, 3858, 4317, 7538, 8189, 8556, 9199, 9998, 10482, 10865, 11344], ""path"": [1, 5, 9, 17], ""trialID"": 19, ""clicks"": [""5"", ""2"", ""3"", ""6"", ""11"", ""10"", ""9"", ""17"", ""16"", ""15"", ""14"", ""8"", ""12"", ""13"", ""7"", ""4""], ""trial_index"": 21}"
A2MCG5W6LHSRG9:3JC6VJ2SABJ5Q2DU0ELWFIAN0Y45AH,22,1487370448483,"{""rt"": [13226, 159, 301], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [13226, 13899, 14706], ""time_elapsed"": 1238674, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 19, ""score"": 2.94, ""internal_node_id"": ""0.0-1.0-18.0"", ""clickTimes"": [799, 1054, 1271, 1643, 2140, 2415, 2713, 3206, 3883, 4191, 4448, 4745, 5210, 5601, 5856, 6118], ""path"": [1, 3, 7, 13], ""trialID"": 10, ""clicks"": [""2"", ""6"", ""10"", ""11"", ""5"", ""9"", ""17"", ""16"", ""15"", ""8"", ""14"", ""4"", ""3"", ""12"", ""7"", ""13""], ""trial_index"": 22}"
A2MCG5W6LHSRG9:3JC6VJ2SABJ5Q2DU0ELWFIAN0Y45AH,23,1487370497457,"{""rt"": [18128, 196, 73], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [18128, 18841, 19502], ""time_elapsed"": 1287647, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 20, ""score"": 3.91, ""internal_node_id"": ""0.0-1.0-19.0"", ""clickTimes"": [1383, 1778, 2313, 2836, 3558, 3805, 4475, 4936, 5764, 6003, 6327, 6730, 11796, 12014, 12306, 12825], ""path"": [1, 5, 9, 17], ""trialID"": 1, ""clicks"": [""2"", ""6"", ""11"", ""10"", ""5"", ""9"", ""17"", ""16"", ""15"", ""8"", ""14"", ""4"", ""3"", ""7"", ""12"", ""13""], ""trial_index"": 23}"
A2MCG5W6LHSRG9:3JC6VJ2SABJ5Q2DU0ELWFIAN0Y45AH,24,1487370502759,"{""rt"": 4242, ""trial_type"": ""button-response"", ""button_pressed"": 0, ""stimulus"": ""<h1 id=\""thiscompletesthehit\"">This completes the HIT</h1>\n\n<p>One or your profits was randomly selected as your bonus. You will be awarded a bonus of $4.48</p>"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 1292950, ""trial_index"": 24}"
A2NA2OJT15COZY:3Q5ZZ9ZEVOFR7EKF3G1IJR4SAA458D,0,1487370602163,"{""rt"": 67135, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":29726},{\""page_index\"":1,\""viewing_time\"":25044},{\""page_index\"":2,\""viewing_time\"":12363}]"", ""internal_node_id"": ""0.0-0.0-0.0"", ""time_elapsed"": 67138, ""trial_index"": 0}"
A2NA2OJT15COZY:3Q5ZZ9ZEVOFR7EKF3G1IJR4SAA458D,1,1487370691428,"{""rt"": 88155, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$0.05\"",\""As many or as few as I wish\"",\""My earning for each round is equal to the <i>sum</i> of the values of all locations I visit (minus the cost of making observations), and I will be paid the earnings from one of the 20 rounds.\""]"", ""internal_node_id"": ""0.0-0.0-1.0"", ""time_elapsed"": 156404, ""questions"": ""[\""How many flights are taken per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""Which statement is TRUE?\""]"", ""correct"": [true, true, true, true, true], ""trial_index"": 1}"
A2NA2OJT15COZY:3Q5ZZ9ZEVOFR7EKF3G1IJR4SAA458D,2,1487370741509,"{""rt"": [40925, 719, 2263], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [40926, 42151, 44912], ""time_elapsed"": 206456, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 1, ""score"": 1.45, ""internal_node_id"": ""0.0-1.0-0.0"", ""clickTimes"": [5967, 18124, 22441], ""path"": [1, 3, 7, 12], ""trialID"": 16, ""clicks"": [""3"", ""5"", ""4""], ""trial_index"": 2}"
A2NA2OJT15COZY:3Q5ZZ9ZEVOFR7EKF3G1IJR4SAA458D,3,1487370793518,"{""rt"": [17125, 2, 159], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [17125, 17629, 18301], ""time_elapsed"": 258487, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 2, ""score"": 1.04, ""internal_node_id"": ""0.0-1.0-1.0"", ""clickTimes"": [3824, 5495, 7963, 9365, 10831, 11466], ""path"": [1, 4, 8, 15], ""trialID"": 12, ""clicks"": [""3"", ""7"", ""2"", ""6"", ""4"", ""8""], ""trial_index"": 3}"
A2NA2OJT15COZY:3Q5ZZ9ZEVOFR7EKF3G1IJR4SAA458D,4,1487370850625,"{""rt"": [8945, 621, 862], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [8945, 10069, 11425], ""time_elapsed"": 315592, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 3, ""score"": 0.02, ""internal_node_id"": ""0.0-1.0-2.0"", ""clickTimes"": [2054, 3346, 4350, 5535], ""path"": [1, 4, 8, 15], ""trialID"": 8, ""clicks"": [""3"", ""2"", ""5"", ""4""], ""trial_index"": 4}"
A2NA2OJT15COZY:3Q5ZZ9ZEVOFR7EKF3G1IJR4SAA458D,5,1487370899427,"{""rt"": [7769, 450, 2815], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [7769, 8729, 12043], ""time_elapsed"": 364395, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 4, ""score"": 1.65, ""internal_node_id"": ""0.0-1.0-3.0"", ""clickTimes"": [1188, 2372, 3134, 4051], ""path"": [1, 2, 6, 10], ""trialID"": 3, ""clicks"": [""3"", ""2"", ""5"", ""4""], ""trial_index"": 5}"
A2NA2OJT15COZY:3Q5ZZ9ZEVOFR7EKF3G1IJR4SAA458D,6,1487370947416,"{""rt"": [9764, 391, 824], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [9764, 10657, 11991], ""time_elapsed"": 412384, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 5, ""score"": 1.6, ""internal_node_id"": ""0.0-1.0-4.0"", ""clickTimes"": [5551, 6524, 7149, 7942], ""path"": [1, 4, 8, 14], ""trialID"": 7, ""clicks"": [""4"", ""3"", ""2"", ""5""], ""trial_index"": 6}"
A2NA2OJT15COZY:3Q5ZZ9ZEVOFR7EKF3G1IJR4SAA458D,7,1487370994747,"{""rt"": [19912, 1054, 1371], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [19914, 21472, 23338], ""time_elapsed"": 459708, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 6, ""score"": 0.23, ""internal_node_id"": ""0.0-1.0-5.0"", ""clickTimes"": [1307, 2065, 3249, 3957], ""path"": [1, 2, 6, 11], ""trialID"": 5, ""clicks"": [""3"", ""2"", ""4"", ""5""], ""trial_index"": 7}"
A2NA2OJT15COZY:3Q5ZZ9ZEVOFR7EKF3G1IJR4SAA458D,8,1487371046457,"{""rt"": [43042, 260, 191], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [43043, 43810, 44491], ""time_elapsed"": 511425, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 7, ""score"": -0.63, ""internal_node_id"": ""0.0-1.0-6.0"", ""clickTimes"": [1854, 2651, 3277, 3903], ""path"": [1, 2, 6, 10], ""trialID"": 11, ""clicks"": [""2"", ""3"", ""4"", ""5""], ""trial_index"": 8}"
A2NA2OJT15COZY:3Q5ZZ9ZEVOFR7EKF3G1IJR4SAA458D,9,1487371102096,"{""rt"": [31418, 213, 227], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [31419, 32127, 32855], ""time_elapsed"": 567070, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 8, ""score"": 0.76, ""internal_node_id"": ""0.0-1.0-7.0"", ""clickTimes"": [21566, 22426, 23955, 25119, 27248, 28437], ""path"": [1, 2, 6, 11], ""trialID"": 19, ""clicks"": [""3"", ""2"", ""5"", ""4"", ""8"", ""6""], ""trial_index"": 9}"
A2NA2OJT15COZY:3Q5ZZ9ZEVOFR7EKF3G1IJR4SAA458D,10,1487371158583,"{""rt"": [6804, 86, 1153], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [6813, 7396, 9046], ""time_elapsed"": 623556, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 9, ""score"": 1.22, ""internal_node_id"": ""0.0-1.0-8.0"", ""clickTimes"": [1413, 2182, 3263, 3894], ""path"": [1, 4, 8, 15], ""trialID"": 9, ""clicks"": [""3"", ""2"", ""5"", ""4""], ""trial_index"": 10}"
A2NA2OJT15COZY:3Q5ZZ9ZEVOFR7EKF3G1IJR4SAA458D,11,1487371217763,"{""rt"": [7836, 536, 866], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [7836, 8868, 10231], ""time_elapsed"": 682738, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 10, ""score"": 2.55, ""internal_node_id"": ""0.0-1.0-9.0"", ""clickTimes"": [2675, 3775, 4867, 6151], ""path"": [1, 2, 6, 11], ""trialID"": 18, ""clicks"": [""3"", ""4"", ""5"", ""2""], ""trial_index"": 11}"
A2NA2OJT15COZY:3Q5ZZ9ZEVOFR7EKF3G1IJR4SAA458D,12,1487371266987,"{""rt"": [5241, 374, 577], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [5243, 6108, 7194], ""time_elapsed"": 731963, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 11, ""score"": 4, ""internal_node_id"": ""0.0-1.0-10.0"", ""clickTimes"": [618, 1297, 1966, 2594], ""path"": [1, 4, 8, 14], ""trialID"": 0, ""clicks"": [""3"", ""2"", ""5"", ""4""], ""trial_index"": 12}"
A2NA2OJT15COZY:3Q5ZZ9ZEVOFR7EKF3G1IJR4SAA458D,13,1487371314538,"{""rt"": [4745, 392, 441], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [4746, 5642, 6589], ""time_elapsed"": 779513, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 12, ""score"": 2.22, ""internal_node_id"": ""0.0-1.0-11.0"", ""clickTimes"": [1062, 1941, 2557, 3252], ""path"": [1, 4, 8, 14], ""trialID"": 17, ""clicks"": [""4"", ""3"", ""2"", ""5""], ""trial_index"": 13}"
A2NA2OJT15COZY:3Q5ZZ9ZEVOFR7EKF3G1IJR4SAA458D,14,1487371362095,"{""rt"": [6573, 77, 476], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [6574, 7159, 8136], ""time_elapsed"": 827070, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 13, ""score"": 2.61, ""internal_node_id"": ""0.0-1.0-12.0"", ""clickTimes"": [2807, 3562, 4313, 5014], ""path"": [1, 2, 6, 10], ""trialID"": 2, ""clicks"": [""2"", ""3"", ""4"", ""5""], ""trial_index"": 14}"
A2NA2OJT15COZY:3Q5ZZ9ZEVOFR7EKF3G1IJR4SAA458D,15,1487371409948,"{""rt"": [5301, 661, 442], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [5304, 6479, 7460], ""time_elapsed"": 874923, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 14, ""score"": -1.62, ""internal_node_id"": ""0.0-1.0-13.0"", ""clickTimes"": [507, 1153, 1738, 3063], ""path"": [1, 5, 9, 17], ""trialID"": 13, ""clicks"": [""3"", ""5"", ""2"", ""4""], ""trial_index"": 15}"
A2NA2OJT15COZY:3Q5ZZ9ZEVOFR7EKF3G1IJR4SAA458D,16,1487371456507,"{""rt"": [4568, 179, 175], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [4570, 5256, 5934], ""time_elapsed"": 921483, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 15, ""score"": 0.6, ""internal_node_id"": ""0.0-1.0-14.0"", ""clickTimes"": [736, 1291, 1883, 2932], ""path"": [1, 2, 6, 10], ""trialID"": 15, ""clicks"": [""3"", ""2"", ""5"", ""4""], ""trial_index"": 16}"
A2NA2OJT15COZY:3Q5ZZ9ZEVOFR7EKF3G1IJR4SAA458D,17,1487371503669,"{""rt"": [6022, 142, 175], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [6022, 6663, 7331], ""time_elapsed"": 968645, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 16, ""score"": 1.77, ""internal_node_id"": ""0.0-1.0-15.0"", ""clickTimes"": [2113, 2962, 3789, 4462], ""path"": [1, 4, 8, 14], ""trialID"": 4, ""clicks"": [""2"", ""3"", ""4"", ""5""], ""trial_index"": 17}"
A2NA2OJT15COZY:3Q5ZZ9ZEVOFR7EKF3G1IJR4SAA458D,18,1487371554998,"{""rt"": [4983, 221, 61], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [4983, 5711, 6266], ""time_elapsed"": 1019973, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 17, ""score"": 2.74, ""internal_node_id"": ""0.0-1.0-16.0"", ""clickTimes"": [1440, 2013, 2628, 3246], ""path"": [1, 4, 8, 15], ""trialID"": 6, ""clicks"": [""3"", ""2"", ""5"", ""4""], ""trial_index"": 18}"
A2NA2OJT15COZY:3Q5ZZ9ZEVOFR7EKF3G1IJR4SAA458D,19,1487371601594,"{""rt"": [4055, 406, 223], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [4055, 4962, 5708], ""time_elapsed"": 1066569, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 18, ""score"": 2.68, ""internal_node_id"": ""0.0-1.0-17.0"", ""clickTimes"": [523, 1019, 1720, 3035], ""path"": [1, 4, 8, 14], ""trialID"": 1, ""clicks"": [""3"", ""2"", ""5"", ""4""], ""trial_index"": 19}"
A2NA2OJT15COZY:3Q5ZZ9ZEVOFR7EKF3G1IJR4SAA458D,20,1487371648365,"{""rt"": [4564, 118, 303], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [4566, 5185, 5989], ""time_elapsed"": 1113340, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 19, ""score"": 0.69, ""internal_node_id"": ""0.0-1.0-18.0"", ""clickTimes"": [1320, 2250, 2907, 3717], ""path"": [1, 2, 6, 10], ""trialID"": 10, ""clicks"": [""3"", ""2"", ""5"", ""4""], ""trial_index"": 20}"
A2NA2OJT15COZY:3Q5ZZ9ZEVOFR7EKF3G1IJR4SAA458D,21,1487371695657,"{""rt"": [4429, 160, 225], ""trial_type"": ""graph"", ""infoCost"": 0.05, ""minTime"": 45, ""actionTimes"": [4429, 5100, 5826], ""time_elapsed"": 1160632, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 20, ""score"": 2.64, ""internal_node_id"": ""0.0-1.0-19.0"", ""clickTimes"": [1098, 1667, 2362, 3068], ""path"": [1, 2, 6, 11], ""trialID"": 14, ""clicks"": [""3"", ""2"", ""4"", ""5""], ""trial_index"": 21}"
A2NA2OJT15COZY:3Q5ZZ9ZEVOFR7EKF3G1IJR4SAA458D,22,1487371701134,"{""rt"": 4408, ""trial_type"": ""button-response"", ""button_pressed"": 0, ""stimulus"": ""<h1 id=\""thiscompletesthehit\"">This completes the HIT</h1>\n\n<p>One or your profits was randomly selected as your bonus. You will be awarded a bonus of $2.68</p>"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 1166110, ""trial_index"": 22}"
A2VRDE2FHCBMF8:38F5OAUN5NCZNTZRUDALUOBN4ZPH7J,0,1487369721477,"{""rt"": 160352, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":55271},{\""page_index\"":1,\""viewing_time\"":80334},{\""page_index\"":2,\""viewing_time\"":24744}]"", ""internal_node_id"": ""0.0-0.0-0.0"", ""time_elapsed"": 160355, ""trial_index"": 0}"
